duration,time,P,T,Td,RH,U,V,WS,WD,dZ,geoALT,LON,LAT,GPS_Z
2389.0666666666666,2021-09-06 11:39:49.066667,504.0,-0.8846666666666632,-12.929333333333288,39.800000000000125,-5.087999999999926,-3.0326666666666724,5.92333333333327,59.096666666666316,2.3940000000000197,5733.133333333333,121.68269599999999,24.877228666666667,5925.676666666667
2396.769230769231,2021-09-06 11:39:56.769231,503.0,-1.0153846153846193,-12.322307692307245,42.2961538461553,-5.337692307692231,-4.5353846153851185,7.071538461538688,50.223076923073044,1.6015384615386088,5747.538461538462,121.68228153846154,24.87700923076923,5942.035384615385
2404.111111111111,2021-09-06 11:40:04.111111,502.0,-1.1833333333333311,-13.598888888888883,38.55333333333334,-6.219999999999981,-2.9733333333333314,6.888888888888871,64.45444444444439,1.423333333333369,5761.111111111111,121.68189333333333,24.87678777777778,5957.791111111111
2411.3076923076924,2021-09-06 11:40:11.307692,501.0,-1.3961538461538494,-14.764615384615398,35.64153846153843,-5.227692307692104,-2.2269230769231845,5.707692307692169,66.55923076922885,1.8253846153846893,5774.615384615385,121.6814976923077,24.87659076923077,5974.293846153847
2418.9,2021-09-06 11:40:18.900000,500.0,-1.504000000000009,-12.88499999999994,41.804000000000215,-7.785000000000229,-2.934000000000032,8.328000000000223,68.92400000000059,0.9609999999999198,5788.9,121.681077,24.876383,5990.591
2426.181818181818,2021-09-06 11:40:26.181818,499.0,-1.299090909090894,-11.617272727272589,45.58818181818225,-5.11454545454555,-5.594545454545726,7.601818181818439,43.09999999999886,2.455454545454677,5803.363636363636,121.68068090909091,24.876194545454545,6006.6900000000005
2434.285714285714,2021-09-06 11:40:34.285714,498.0,-1.4585714285714302,-14.00428571428571,38.0857142857143,-5.782857142857026,-2.821428571428562,6.445714285714177,63.56428571428527,2.3057142857142865,5818.571428571428,121.68021571428571,24.87597142857143,6023.754285714285
2441.181818181818,2021-09-06 11:40:41.181818,497.0,-1.6563636363636176,-13.5600000000003,40.25363636363525,-5.589999999999648,-2.5227272727271215,6.129999999999617,65.62636363636359,2.8100000000000827,5833.363636363636,121.67982727272727,24.875794545454546,6038.114545454546
2449.181818181818,2021-09-06 11:40:49.181818,496.0,-1.708181818181804,-14.519090909091087,37.28999999999937,-4.722727272726992,-1.992727272727139,5.12181818181787,67.21363636363647,1.5100000000001472,5848.272727272727,121.67931999999999,24.875594545454543,6054.139999999999
2456.8,2021-09-06 11:40:56.800000,495.0,-1.9860000000000249,-14.101999999999846,39.33200000000054,-7.892000000000306,-3.4420000000001356,8.612000000000334,66.43799999999999,1.2419999999999307,5861.8,121.678856,24.875386,6070.462
2464.0555555555557,2021-09-06 11:41:04.055556,494.0,-1.891666666666665,-12.241666666666541,45.32333333333374,-5.880555555555546,-4.332222222222325,7.315555555555598,53.75222222222145,1.1905555555554888,5875.111111111111,121.67842666666667,24.87517888888889,6086.668888888889
2470.866666666667,2021-09-06 11:41:10.866667,493.0,-2.150666666666689,-13.04266666666662,43.2946666666669,-7.652666666666862,-3.581333333333378,8.452666666666863,64.84000000000034,2.5993333333332806,5889.733333333334,121.67801933333334,24.875004,6101.5453333333335
2478.875,2021-09-06 11:41:18.875000,492.0,-2.2737499999999975,-12.072499999999778,47.27750000000077,-6.853750000000345,-3.52250000000019,7.706250000000393,62.91624999999985,2.551249999999985,5904.625,121.67755749999999,24.8748025,6119.045
2486.45,2021-09-06 11:41:26.450000,491.0,-2.6880000000000157,-14.502500000000015,40.059,-6.12100000000036,-2.6075000000001642,6.6535000000003945,67.0799999999999,2.56499999999997,5917.9,121.677093,24.874591000000002,6135.7865
2494.0526315789475,2021-09-06 11:41:34.052632,490.0,-2.830526315789482,-13.241052631578857,44.85000000000033,-8.075789473684349,-4.618421052631669,9.305789473684376,60.276842105263064,1.661578947368366,5933.157894736842,121.67661631578947,24.87438842105263,6151.864210526316
2500.95,2021-09-06 11:41:40.950000,489.0,-2.539499999999992,-15.623500000000115,36.2124999999996,-5.241499999999896,-2.119999999999915,5.65249999999987,68.11650000000027,2.5620000000000327,5947.85,121.676173,24.874221000000002,6166.099
2508.916666666667,2021-09-06 11:41:48.916667,488.0,-2.839166666666677,-14.483333333333416,40.56999999999976,-7.4308333333333705,-3.784999999999967,8.342500000000015,62.99833333333366,1.6950000000000236,5962.833333333334,121.67565583333334,24.874022500000002,6184.191666666667
2515.818181818182,2021-09-06 11:41:55.818182,487.0,-2.8027272727272767,-18.387272727272816,29.36454545454524,-6.05545454545447,-1.7554545454544084,6.315454545454429,74.12090909091,1.9354545454545014,5978.636363636364,121.6752009090909,24.87387181818182,6199.757272727273
2523.3333333333335,2021-09-06 11:42:03.333333,486.0,-2.846666666666632,-15.940000000000706,36.57333333333127,-8.16333333333279,-3.8666666666663954,9.036666666666058,64.72333333333344,1.6666666666666414,5992.333333333334,121.67468333333333,24.8737,6216.183333333333
2530.625,2021-09-06 11:42:10.625000,485.0,-2.7887500000000007,-19.036249999999995,27.77250000000001,-5.463749999999955,-2.091249999999968,5.852499999999946,69.39875000000012,2.713750000000114,6007.5,121.67419875,24.8735475,6232.85
2538.9,2021-09-06 11:42:18.900000,484.0,-3.0080000000000124,-16.15799999999987,35.883000000000386,-8.585000000000202,-3.018000000000018,9.109000000000194,70.33800000000046,2.0540000000000376,6023.8,121.67365699999999,24.873363,6250.975
2544.913043478261,2021-09-06 11:42:24.913043,483.0,-3.0600000000000147,-13.943043478260607,43.25347826087041,-8.86478260869591,-4.746956521739303,10.056956521739437,61.99434782608666,3.600434782608821,6039.652173913044,121.67326695652174,24.87321347826087,6265.463043478261
2552.3333333333335,2021-09-06 11:42:32.333333,482.0,-3.233333333333335,-17.033333333333335,33.9,-5.773333333333586,-2.07666666666666,6.140000000000237,69.9000000000008,1.7600000000000378,6052.666666666667,121.67278333333333,24.87304,6282.6466666666665
2559.5,2021-09-06 11:42:39.500000,481.0,-3.42,-17.11,34.165,-8.09,-2.79,8.57,70.63499999999999,3.5949999999999998,6068.0,121.672315,24.872875,6299.525
2566.133333333333,2021-09-06 11:42:46.133333,480.0,-3.3639999999999968,-15.934666666666566,37.48933333333363,-7.013333333333611,-2.7486666666668045,7.533333333333642,68.75133333333305,2.2713333333333323,6083.4,121.671892,24.872717333333334,6314.429999999999
2573.4117647058824,2021-09-06 11:42:53.411765,479.0,-3.5423529411764547,-16.71705882352942,35.60705882352935,-5.539411764705619,-1.909411764705873,5.8817647058821,69.7676470588228,2.7211764705882273,6098.235294117647,121.67142529411764,24.872541764705883,6331.741764705882
2580.294117647059,2021-09-06 11:43:00.294118,478.0,-4.041764705882355,-16.464117647058796,37.76941176470598,-8.007647058823524,-2.3717647058824145,8.377647058823545,73.58999999999959,1.2505882352941673,6112.588235294118,121.67096647058824,24.872361176470587,6347.839411764707
2586.9411764705883,2021-09-06 11:43:06.941176,477.0,-4.34588235294116,-16.00058823529414,40.11470588235283,-7.079411764705813,-3.0347058823530566,7.7247058823529064,66.7276470588226,2.6141176470588796,6127.823529411765,121.67051470588234,24.872171176470587,6363.585294117647
2593.6153846153843,2021-09-06 11:43:13.615385,476.0,-4.5146153846153805,-17.162307692307703,36.91923076923072,-5.837692307692414,-2.269230769230722,6.279230769230853,68.53000000000074,1.3776923076922833,6140.615384615385,121.67006307692309,24.87199153846154,6380.335384615385
2600.1818181818185,2021-09-06 11:43:20.181818,475.0,-3.8836363636363807,-14.504545454545235,43.990909090909994,-6.6445454545456695,-2.753636363636489,7.196363636363882,67.69999999999979,1.1672727272729237,6154.545454545455,121.66960727272726,24.871824545454544,6396.724545454546
2606.714285714286,2021-09-06 11:43:26.714286,474.0,-4.254285714285713,-14.042857142857143,46.71857142857142,-8.184285714285659,-2.5028571428570823,8.562857142857075,73.15571428571458,1.9528571428571353,6167.428571428572,121.66914285714286,24.871675714285715,6413.538571428571
2612.8,2021-09-06 11:43:32.800000,473.0,-4.204000000000004,-14.041999999999954,46.556000000000196,-8.76000000000022,-3.0460000000000105,9.27400000000021,70.74800000000043,2.5519999999999,6182.6,121.668746,24.871536,6429.638000000001
2619.3333333333335,2021-09-06 11:43:39.333333,472.0,-4.39,-17.333333333333332,36.06666666666667,-7.77,-2.223333333333333,8.09,74.57666666666667,2.3633333333333333,6198.0,121.66831666666667,24.87140666666667,6446.426666666666
2625.5555555555557,2021-09-06 11:43:45.555556,471.0,-4.455555555555557,-18.586666666666734,32.662222222222034,-5.5311111111110565,-2.267777777777622,6.006666666666556,68.17666666666783,2.336666666666812,6212.666666666667,121.66792666666666,24.871274444444442,6462.573333333334
2632.142857142857,2021-09-06 11:43:52.142857,470.0,-4.585714285714289,-19.822857142857238,29.721428571428333,-6.33000000000009,-1.6014285714283674,6.564285714285727,75.78142857143054,2.9442857142856944,6227.428571428571,121.66752142857143,24.871155714285713,6481.061428571428
2638.1666666666665,2021-09-06 11:43:58.166667,469.0,-4.560000000000057,-19.613333333333312,30.188333333333514,-6.97666666666704,-1.5233333333332069,7.161666666666987,77.14166666666871,2.0183333333334486,6242.333333333333,121.66713166666668,24.871035,6497.49
2644.153846153846,2021-09-06 11:44:04.153846,468.0,-4.616923076923097,-19.819999999999894,29.805384615384916,-7.054615384615485,-0.7046153846151006,7.1353846153846545,84.13923076923322,3.0200000000001226,6257.307692307692,121.66675076923077,24.870946923076925,6513.720769230769
2650.705882352941,2021-09-06 11:44:10.705882,467.0,-4.594117647058829,-17.953529411764844,35.01411764705846,-6.545294117647077,-3.288823529411645,7.4499999999999735,63.82000000000093,2.825294117647057,6273.117647058823,121.6663405882353,24.87085588235294,6531.574705882353
2656.8636363636365,2021-09-06 11:44:16.863636,466.0,-4.549999999999977,-19.63363636363626,30.12272727272748,-6.825454545454635,-3.026363636363856,7.489545454545611,66.39136363636214,3.2950000000001514,6288.590909090909,121.66595818181818,24.870772727272726,6548.316818181818
2663.111111111111,2021-09-06 11:44:23.111111,465.0,-4.84555555555556,-19.24666666666668,31.81333333333331,-7.562222222222239,-3.11222222222277,8.334444444444534,68.19111111110718,2.3477777777777322,6304.333333333333,121.66554222222221,24.8707,6565.233333333333
2669.294117647059,2021-09-06 11:44:29.294118,464.0,-4.871176470588234,-20.06647058823528,29.741176470588275,-7.559999999999973,-2.006470588235224,7.854117647058783,75.4741176470593,2.713529411764669,6320.588235294118,121.66513941176471,24.87063,6582.318823529412
2675.8,2021-09-06 11:44:35.800000,463.0,-4.838000000000009,-20.430000000000014,28.773999999999983,-6.556000000000056,-1.121999999999915,6.658000000000039,80.28800000000082,2.513999999999883,6336.6,121.664712,24.87055,6599.76
2682.153846153846,2021-09-06 11:44:42.153846,462.0,-4.971538461538495,-19.544615384615433,31.31538461538457,-7.466923076923185,-1.6723076923074192,7.691538461538477,77.30846153846375,2.4200000000000523,6353.307692307692,121.66427923076922,24.870465384615386,6616.563076923077
2688.2,2021-09-06 11:44:48.200000,461.0,-4.9440000000000195,-19.278000000000244,32.00799999999937,-5.527999999999722,-1.0039999999995954,5.6779999999996225,80.96200000000286,1.9299999999999091,6369.4,121.663878,24.870384,6632.924
2694.5625,2021-09-06 11:44:54.562500,460.0,-5.389375000000004,-19.091875000000016,33.571249999999964,-5.886249999999868,-1.9331249999999092,6.220624999999847,73.32125000000049,2.21062500000001,6382.6875,121.66344625,24.87027875,6650.57
2700.65,2021-09-06 11:45:00.650000,459.0,-5.756000000000003,-19.697499999999998,32.80750000000001,-6.977000000000059,-0.9639999999999938,7.066000000000058,80.72200000000015,3.127499999999999,6396.95,121.6630445,24.8701935,6667.8745
2706.9285714285716,2021-09-06 11:45:06.928571,458.0,-5.986428571428591,-20.432857142857124,31.375000000000092,-8.205000000000167,0.3121428571429691,8.228571428571584,91.75214285714391,2.0999999999999677,6409.857142857143,121.662625,24.870120714285715,6685.729285714286
2713.3846153846157,2021-09-06 11:45:13.384615,457.0,-6.202307692307677,-20.85615384615407,30.902307692307087,-7.71538461538437,-0.8446153846154331,7.772307692307454,83.31923076923016,2.1969230769228743,6424.384615384615,121.66220923076924,24.87004230769231,6702.906923076924
2719.9375,2021-09-06 11:45:19.937500,456.0,-5.719374999999993,-21.393750000000068,28.33937499999981,-6.512499999999941,-1.6631249999999196,6.724999999999919,75.85250000000043,2.3006250000000135,6439.8125,121.66177437500001,24.869950624999998,6720.35875
2726.230769230769,2021-09-06 11:45:26.230769,455.0,-6.088461538461575,-20.07769230769189,32.680769230770416,-8.03384615384706,-0.9215384615385301,8.083846153847059,83.2823076923081,0.20615384615343846,6454.461538461538,121.66138615384615,24.869887692307692,6737.9361538461535
2732.416666666667,2021-09-06 11:45:32.416667,454.0,-6.110833333333347,-18.17750000000017,38.39999999999951,-8.227500000000083,-2.421666666666296,8.902499999999993,73.73583333333582,2.615833333333522,6470.666666666667,121.6610025,24.869795833333335,6754.642500000001
2738.642857142857,2021-09-06 11:45:38.642857,453.0,-6.159285714285678,-19.5907142857145,34.247142857142165,-7.752142857142592,-0.5192857142860192,7.894285714285491,84.89214285714029,2.5507142857143057,6486.928571428571,121.66059857142858,24.869723571428572,6771.297857142857
2745.2083333333335,2021-09-06 11:45:45.208333,452.0,-6.265000000000005,-19.086249999999886,36.079583333333716,-6.9483333333334105,-1.097083333333499,7.175416666666787,82.75833333333232,2.954583333333374,6502.625,121.66016541666666,24.869625833333334,6788.9191666666675
2751.0,2021-09-06 11:45:51.000000,451.0,-6.85,-21.69,30.09,-6.26,-0.25,6.27,87.7,1.9,6515.0,121.65978,24.86956,6805.85
2757.294117647059,2021-09-06 11:45:57.294118,450.0,-6.929411764705886,-21.07058823529409,31.93588235294127,-6.557058823529539,-1.3211764705883347,6.734117647058969,80.10294117647005,2.5,6526.882352941177,121.65930941176471,24.869487058823527,6823.4270588235295
2763.714285714286,2021-09-06 11:46:03.714286,449.0,-6.7814285714286004,-21.47428571428562,30.5614285714289,-7.200000000000207,-2.2042857142855494,7.620000000000179,71.93285714285844,3.37142857142856,6541.571428571428,121.65882,24.869404285714285,6842.095714285714
2769.846153846154,2021-09-06 11:46:09.846154,448.0,-7.163846153846142,-21.28153846153862,31.949999999999527,-7.48,-1.9723076923078215,7.739230769230796,75.27230769230675,2.1446153846152756,6555.692307692308,121.65832076923077,24.869313076923078,6859.115384615386
2776.3333333333335,2021-09-06 11:46:16.333333,447.0,-7.223333333333334,-21.10666666666667,32.65,-8.55,-1.8333333333333335,8.763333333333334,77.52,3.23,6571.333333333333,121.65780000000001,24.869216666666667,6877.08
2783.05,2021-09-06 11:46:23.050000,446.0,-7.275000000000005,-19.872499999999913,36.30550000000026,-9.831000000000245,-1.3255000000000297,9.91900000000025,82.29650000000004,1.854999999999936,6588.15,121.657287,24.8691195,6895.465
2789.6470588235293,2021-09-06 11:46:29.647059,445.0,-7.361764705882351,-21.492941176470605,31.857647058823478,-6.267647058823412,-1.4176470588235017,6.4241176470587025,77.36176470588236,2.5452941176470802,6603.941176470588,121.65682117647059,24.869023529411763,6912.187647058824
2795.7000000000003,2021-09-06 11:46:35.700000,444.0,-7.446999999999967,-21.168000000000347,33.0689999999989,-6.940999999999067,-0.7649999999999404,6.983999999999066,83.39399999999969,1.410999999999698,6618.7,121.656391,24.868942999999998,6928.639
2802.0666666666666,2021-09-06 11:46:42.066667,443.0,-7.468000000000017,-21.717333333333336,31.475333333333367,-6.051333333333431,-1.1540000000000046,6.162666666666763,79.10466666666684,2.4060000000000104,6635.133333333333,121.65597666666666,24.868859333333333,6945.622666666666
2808.714285714286,2021-09-06 11:46:48.714286,442.0,-7.207142857142848,-21.64571428571427,31.05142857142859,-4.690000000000163,-1.1414285714286305,4.828571428571601,76.7657142857141,2.2042857142857537,6650.428571428572,121.65557428571428,24.86877,6964.2871428571425
